t        CFL_adv    |du/dt|    |dv/dt|    |dp/dt|    k
9.0365   6.2974e-02 1.1224e-03 1.1572e-03 9.9937e-07 222   
9.0370   6.2974e-02 1.1221e-03 1.1569e-03 9.9870e-07 222   
9.0375   6.2974e-02 1.1218e-03 1.1566e-03 9.9814e-07 222   
9.0380   6.2974e-02 1.1215e-03 1.1562e-03 9.9775e-07 222   
9.0385   6.2974e-02 1.1212e-03 1.1559e-03 9.9749e-07 222   
9.0390   6.2974e-02 1.1209e-03 1.1556e-03 9.9728e-07 222   
9.0395   6.2974e-02 1.1206e-03 1.1553e-03 9.9709e-07 222   
9.0400   6.2974e-02 1.1203e-03 1.1550e-03 9.9689e-07 222   
9.0405   6.2974e-02 1.1200e-03 1.1547e-03 9.9668e-07 222   
9.0410   6.2974e-02 1.1197e-03 1.1544e-03 9.9645e-07 222   
9.0415   6.2974e-02 1.1194e-03 1.1541e-03 9.9978e-07 221   
9.0420   6.2974e-02 1.1191e-03 1.1538e-03 9.9943e-07 222   
9.0425   6.2974e-02 1.1188e-03 1.1534e-03 9.9696e-07 222   
9.0430   6.2974e-02 1.1185e-03 1.1531e-03 9.9851e-07 221   
9.0435   6.2974e-02 1.1182e-03 1.1528e-03 9.9751e-07 222   
9.0440   6.2974e-02 1.1179e-03 1.1525e-03 9.9877e-07 221   
9.0445   6.2974e-02 1.1176e-03 1.1522e-03 9.9713e-07 222   
9.0450   6.2974e-02 1.1173e-03 1.1519e-03 9.9801e-07 221   
9.0455   6.2974e-02 1.1170e-03 1.1516e-03 9.9990e-07 221   
9.0460   6.2974e-02 1.1167e-03 1.1513e-03 9.9728e-07 222   
9.0465   6.2974e-02 1.1164e-03 1.1510e-03 9.9724e-07 221   
9.0470   6.2974e-02 1.1161e-03 1.1507e-03 9.9875e-07 221   
9.0475   6.2974e-02 1.1158e-03 1.1504e-03 9.9976e-07 221   
9.0480   6.2974e-02 1.1154e-03 1.1500e-03 9.9985e-07 221   
9.0485   6.2974e-02 1.1151e-03 1.1497e-03 9.9934e-07 221   
9.0490   6.2974e-02 1.1148e-03 1.1494e-03 9.9867e-07 221   
9.0495   6.2974e-02 1.1145e-03 1.1491e-03 9.9811e-07 221   
9.0500   6.2974e-02 1.1142e-03 1.1488e-03 9.9772e-07 221   
9.0505   6.2974e-02 1.1139e-03 1.1485e-03 9.9746e-07 221   
9.0510   6.2974e-02 1.1136e-03 1.1482e-03 9.9725e-07 221   
9.0515   6.2974e-02 1.1133e-03 1.1479e-03 9.9706e-07 221   
9.0520   6.2974e-02 1.1130e-03 1.1476e-03 9.9685e-07 221   
9.0525   6.2974e-02 1.1127e-03 1.1473e-03 9.9664e-07 221   
9.0530   6.2974e-02 1.1124e-03 1.1470e-03 9.9999e-07 220   
9.0535   6.2974e-02 1.1121e-03 1.1467e-03 9.9968e-07 221   
9.0540   6.2974e-02 1.1118e-03 1.1463e-03 9.9724e-07 221   
9.0545   6.2974e-02 1.1115e-03 1.1460e-03 9.9879e-07 220   
9.0550   6.2974e-02 1.1112e-03 1.1457e-03 9.9779e-07 221   
9.0555   6.2974e-02 1.1109e-03 1.1454e-03 9.9905e-07 220   
9.0560   6.2974e-02 1.1106e-03 1.1451e-03 9.9740e-07 221   
9.0565   6.2974e-02 1.1103e-03 1.1448e-03 9.9826e-07 220   
9.0570   6.2974e-02 1.1100e-03 1.1445e-03 9.9656e-07 221   
9.0575   6.2974e-02 1.1097e-03 1.1442e-03 9.9758e-07 220   
9.0580   6.2974e-02 1.1094e-03 1.1439e-03 9.9965e-07 220   
9.0585   6.2974e-02 1.1091e-03 1.1436e-03 9.9715e-07 221   
9.0590   6.2974e-02 1.1088e-03 1.1433e-03 9.9712e-07 220   
9.0595   6.2974e-02 1.1085e-03 1.1430e-03 9.9859e-07 220   
9.0600   6.2974e-02 1.1082e-03 1.1427e-03 9.9954e-07 220   
9.0605   6.2974e-02 1.1079e-03 1.1424e-03 9.9958e-07 220   
9.0610   6.2974e-02 1.1076e-03 1.1420e-03 9.9903e-07 220   
9.0615   6.2974e-02 1.1073e-03 1.1417e-03 9.9833e-07 220   
9.0620   6.2974e-02 1.1070e-03 1.1414e-03 9.9776e-07 220   
9.0625   6.2974e-02 1.1067e-03 1.1411e-03 9.9736e-07 220   
9.0630   6.2974e-02 1.1064e-03 1.1408e-03 9.9711e-07 220   
9.0635   6.2974e-02 1.1061e-03 1.1405e-03 9.9693e-07 220   
9.0640   6.2974e-02 1.1058e-03 1.1402e-03 9.9676e-07 220   
9.0645   6.2974e-02 1.1055e-03 1.1399e-03 9.9658e-07 220   
9.0650   6.2974e-02 1.1052e-03 1.1396e-03 9.9995e-07 219   
9.0655   6.2974e-02 1.1049e-03 1.1393e-03 9.9968e-07 220   
9.0660   6.2974e-02 1.1046e-03 1.1390e-03 9.9727e-07 220   
9.0665   6.2974e-02 1.1043e-03 1.1387e-03 9.9882e-07 219   
9.0670   6.2974e-02 1.1040e-03 1.1384e-03 9.9783e-07 220   
9.0675   6.2974e-02 1.1037e-03 1.1381e-03 9.9908e-07 219   
9.0680   6.2974e-02 1.1034e-03 1.1378e-03 9.9742e-07 220   
9.0685   6.2974e-02 1.1031e-03 1.1375e-03 9.9826e-07 219   
9.0690   6.2974e-02 1.1028e-03 1.1371e-03 9.9655e-07 220   
9.0695   6.2974e-02 1.1025e-03 1.1368e-03 9.9755e-07 219   
9.0700   6.2974e-02 1.1022e-03 1.1365e-03 9.9961e-07 219   
9.0705   6.2974e-02 1.1019e-03 1.1362e-03 9.9713e-07 220   
9.0710   6.2974e-02 1.1016e-03 1.1359e-03 9.9709e-07 219   
9.0715   6.2974e-02 1.1013e-03 1.1356e-03 9.9857e-07 219   
9.0720   6.2974e-02 1.1010e-03 1.1353e-03 9.9954e-07 219   
9.0725   6.2974e-02 1.1007e-03 1.1350e-03 9.9958e-07 219   
9.0730   6.2975e-02 1.1004e-03 1.1347e-03 9.9905e-07 219   
9.0735   6.2975e-02 1.1001e-03 1.1344e-03 9.9835e-07 219   
9.0740   6.2975e-02 1.0998e-03 1.1341e-03 9.9777e-07 219   
9.0745   6.2975e-02 1.0995e-03 1.1338e-03 9.9737e-07 219   
9.0750   6.2975e-02 1.0992e-03 1.1335e-03 9.9712e-07 219   
9.0755   6.2975e-02 1.0990e-03 1.1332e-03 9.9693e-07 219   
9.0760   6.2975e-02 1.0987e-03 1.1329e-03 9.9676e-07 219   
9.0765   6.2975e-02 1.0984e-03 1.1326e-03 9.9657e-07 219   
9.0770   6.2975e-02 1.0981e-03 1.1323e-03 9.9994e-07 218   
9.0775   6.2975e-02 1.0978e-03 1.1320e-03 9.9969e-07 219   
9.0780   6.2975e-02 1.0975e-03 1.1317e-03 9.9728e-07 219   
9.0785   6.2975e-02 1.0972e-03 1.1314e-03 9.9882e-07 218   
9.0790   6.2975e-02 1.0969e-03 1.1311e-03 9.9784e-07 219   
9.0795   6.2975e-02 1.0966e-03 1.1307e-03 9.9908e-07 218   
9.0800   6.2975e-02 1.0963e-03 1.1304e-03 9.9744e-07 219   
9.0805   6.2975e-02 1.0960e-03 1.1301e-03 9.9827e-07 218   
9.0810   6.2975e-02 1.0957e-03 1.1298e-03 9.9657e-07 219   
9.0815   6.2975e-02 1.0954e-03 1.1295e-03 9.9755e-07 218   
9.0820   6.2975e-02 1.0951e-03 1.1292e-03 9.9961e-07 218   
9.0825   6.2975e-02 1.0948e-03 1.1289e-03 9.9714e-07 219   
9.0830   6.2975e-02 1.0945e-03 1.1286e-03 9.9710e-07 218   
9.0835   6.2975e-02 1.0942e-03 1.1283e-03 9.9858e-07 218   
9.0840   6.2975e-02 1.0939e-03 1.1280e-03 9.9955e-07 218   
9.0845   6.2975e-02 1.0936e-03 1.1277e-03 9.9960e-07 218   
9.0850   6.2975e-02 1.0933e-03 1.1274e-03 9.9907e-07 218   
9.0855   6.2975e-02 1.0930e-03 1.1271e-03 9.9837e-07 218   
9.0860   6.2975e-02 1.0927e-03 1.1268e-03 9.9779e-07 218   
9.0865   6.2975e-02 1.0924e-03 1.1265e-03 9.9739e-07 218   
9.0870   6.2975e-02 1.0921e-03 1.1262e-03 9.9713e-07 218   
9.0875   6.2975e-02 1.0918e-03 1.1259e-03 9.9694e-07 218   
9.0880   6.2975e-02 1.0915e-03 1.1256e-03 9.9677e-07 218   
9.0885   6.2975e-02 1.0912e-03 1.1253e-03 9.9659e-07 218   
9.0890   6.2975e-02 1.0909e-03 1.1250e-03 9.9995e-07 217   
9.0895   6.2975e-02 1.0906e-03 1.1247e-03 9.9972e-07 218   
9.0900   6.2975e-02 1.0904e-03 1.1244e-03 9.9731e-07 218   
9.0905   6.2975e-02 1.0901e-03 1.1241e-03 9.9884e-07 217   
9.0910   6.2975e-02 1.0898e-03 1.1238e-03 9.9787e-07 218   
9.0915   6.2975e-02 1.0895e-03 1.1235e-03 9.9910e-07 217   
9.0920   6.2975e-02 1.0892e-03 1.1232e-03 9.9747e-07 218   
9.0925   6.2975e-02 1.0889e-03 1.1229e-03 9.9829e-07 217   
9.0930   6.2975e-02 1.0886e-03 1.1226e-03 9.9659e-07 218   
9.0935   6.2975e-02 1.0883e-03 1.1223e-03 9.9757e-07 217   
9.0940   6.2975e-02 1.0880e-03 1.1220e-03 9.9963e-07 217   
9.0945   6.2975e-02 1.0877e-03 1.1217e-03 9.9718e-07 218   
9.0950   6.2975e-02 1.0874e-03 1.1214e-03 9.9712e-07 217   
9.0955   6.2975e-02 1.0871e-03 1.1211e-03 9.9860e-07 217   
9.0960   6.2975e-02 1.0868e-03 1.1208e-03 9.9958e-07 217   
9.0965   6.2975e-02 1.0865e-03 1.1205e-03 9.9964e-07 217   
9.0970   6.2975e-02 1.0862e-03 1.1202e-03 9.9911e-07 217   
9.0975   6.2975e-02 1.0859e-03 1.1199e-03 9.9841e-07 217   
9.0980   6.2975e-02 1.0856e-03 1.1196e-03 9.9782e-07 217   
9.0985   6.2975e-02 1.0853e-03 1.1193e-03 9.9742e-07 217   
9.0990   6.2975e-02 1.0850e-03 1.1190e-03 9.9716e-07 217   
9.0995   6.2975e-02 1.0848e-03 1.1187e-03 9.9697e-07 217   
9.1000   6.2975e-02 1.0845e-03 1.1184e-03 9.9680e-07 217   
9.1005   6.2975e-02 1.0842e-03 1.1181e-03 9.9662e-07 217   
9.1010   6.2975e-02 1.0839e-03 1.1178e-03 9.9997e-07 216   
9.1015   6.2975e-02 1.0836e-03 1.1175e-03 9.9976e-07 217   
9.1020   6.2975e-02 1.0833e-03 1.1172e-03 9.9736e-07 217   
9.1025   6.2975e-02 1.0830e-03 1.1169e-03 9.9887e-07 216   
9.1030   6.2975e-02 1.0827e-03 1.1166e-03 9.9791e-07 217   
9.1035   6.2975e-02 1.0824e-03 1.1163e-03 9.9914e-07 216   
9.1040   6.2975e-02 1.0821e-03 1.1160e-03 9.9751e-07 217   
9.1045   6.2975e-02 1.0818e-03 1.1157e-03 9.9833e-07 216   
9.1050   6.2975e-02 1.0815e-03 1.1154e-03 9.9664e-07 217   
9.1055   6.2975e-02 1.0812e-03 1.1151e-03 9.9760e-07 216   
9.1060   6.2975e-02 1.0809e-03 1.1148e-03 9.9967e-07 216   
9.1065   6.2975e-02 1.0806e-03 1.1145e-03 9.9723e-07 217   
9.1070   6.2975e-02 1.0804e-03 1.1142e-03 9.9717e-07 216   
9.1075   6.2975e-02 1.0801e-03 1.1139e-03 9.9864e-07 216   
9.1080   6.2975e-02 1.0798e-03 1.1136e-03 9.9962e-07 216   
9.1085   6.2975e-02 1.0795e-03 1.1133e-03 9.9969e-07 216   
9.1090   6.2975e-02 1.0792e-03 1.1130e-03 9.9916e-07 216   
9.1095   6.2975e-02 1.0789e-03 1.1127e-03 9.9846e-07 216   
9.1100   6.2975e-02 1.0786e-03 1.1124e-03 9.9787e-07 216   
9.1105   6.2975e-02 1.0783e-03 1.1121e-03 9.9746e-07 216   
9.1110   6.2975e-02 1.0780e-03 1.1118e-03 9.9720e-07 216   
9.1115   6.2975e-02 1.0777e-03 1.1115e-03 9.9701e-07 216   
9.1120   6.2975e-02 1.0774e-03 1.1112e-03 9.9685e-07 216   
9.1125   6.2975e-02 1.0771e-03 1.1109e-03 9.9666e-07 216   
9.1130   6.2975e-02 1.0768e-03 1.1106e-03 9.9647e-07 216   
9.1135   6.2975e-02 1.0766e-03 1.1103e-03 9.9980e-07 215   
9.1140   6.2975e-02 1.0763e-03 1.1100e-03 9.9958e-07 216   
9.1145   6.2975e-02 1.0760e-03 1.1097e-03 9.9716e-07 216   
9.1150   6.2975e-02 1.0757e-03 1.1094e-03 9.9863e-07 215   
9.1155   6.2975e-02 1.0754e-03 1.1091e-03 9.9767e-07 216   
9.1160   6.2975e-02 1.0751e-03 1.1088e-03 9.9888e-07 215   
9.1165   6.2975e-02 1.0748e-03 1.1085e-03 9.9727e-07 216   
9.1170   6.2975e-02 1.0745e-03 1.1082e-03 9.9809e-07 215   
9.1175   6.2975e-02 1.0742e-03 1.1079e-03 9.9997e-07 215   
9.1180   6.2975e-02 1.0739e-03 1.1076e-03 9.9742e-07 216   
9.1185   6.2975e-02 1.0736e-03 1.1073e-03 9.9731e-07 215   
9.1190   6.2975e-02 1.0734e-03 1.1070e-03 9.9881e-07 215   
9.1195   6.2975e-02 1.0731e-03 1.1067e-03 9.9986e-07 215   
9.1200   6.2975e-02 1.0728e-03 1.1064e-03 9.9645e-07 216   
9.1205   6.2975e-02 1.0725e-03 1.1061e-03 9.9948e-07 214   
9.1210   6.2975e-02 1.0722e-03 1.1058e-03 9.9745e-07 216   
9.1215   6.2975e-02 1.0719e-03 1.1055e-03 9.9647e-07 215   
9.1220   6.2975e-02 1.0716e-03 1.1052e-03 9.9713e-07 215   
9.1225   6.2975e-02 1.0713e-03 1.1049e-03 9.9782e-07 215   
9.1230   6.2975e-02 1.0710e-03 1.1046e-03 9.9799e-07 215   
9.1235   6.2975e-02 1.0707e-03 1.1043e-03 9.9771e-07 215   
9.1240   6.2975e-02 1.0704e-03 1.1040e-03 9.9723e-07 215   
9.1245   6.2975e-02 1.0702e-03 1.1037e-03 9.9675e-07 215   
9.1250   6.2975e-02 1.0699e-03 1.1034e-03 9.9992e-07 214   
9.1255   6.2975e-02 1.0696e-03 1.1031e-03 9.9967e-07 215   
9.1260   6.2975e-02 1.0693e-03 1.1028e-03 9.9727e-07 215   
9.1265   6.2975e-02 1.0690e-03 1.1025e-03 9.9880e-07 214   
9.1270   6.2975e-02 1.0687e-03 1.1023e-03 9.9791e-07 215   
9.1275   6.2975e-02 1.0684e-03 1.1020e-03 9.9919e-07 214   
9.1280   6.2975e-02 1.0681e-03 1.1017e-03 9.9766e-07 215   
9.1285   6.2975e-02 1.0678e-03 1.1014e-03 9.9852e-07 214   
9.1290   6.2975e-02 1.0676e-03 1.1011e-03 9.9688e-07 215   
9.1295   6.2975e-02 1.0673e-03 1.1008e-03 9.9784e-07 214   
9.1300   6.2975e-02 1.0670e-03 1.1005e-03 9.9989e-07 214   
9.1305   6.2975e-02 1.0667e-03 1.1002e-03 9.9745e-07 215   
9.1310   6.2975e-02 1.0664e-03 1.0999e-03 9.9733e-07 214   
9.1315   6.2975e-02 1.0661e-03 1.0996e-03 9.9876e-07 214   
9.1320   6.2975e-02 1.0658e-03 1.0993e-03 9.9973e-07 214   
9.1325   6.2975e-02 1.0655e-03 1.0990e-03 9.9980e-07 214   
9.1330   6.2975e-02 1.0652e-03 1.0987e-03 9.9927e-07 214   
9.1335   6.2975e-02 1.0650e-03 1.0984e-03 9.9857e-07 214   
9.1340   6.2975e-02 1.0647e-03 1.0981e-03 9.9799e-07 214   
9.1345   6.2975e-02 1.0644e-03 1.0978e-03 9.9759e-07 214   
9.1350   6.2975e-02 1.0641e-03 1.0975e-03 9.9734e-07 214   
9.1355   6.2975e-02 1.0638e-03 1.0972e-03 9.9716e-07 214   
9.1360   6.2975e-02 1.0635e-03 1.0969e-03 9.9700e-07 214   
9.1365   6.2975e-02 1.0632e-03 1.0966e-03 9.9683e-07 214   
9.1370   6.2975e-02 1.0629e-03 1.0963e-03 9.9663e-07 214   
9.1375   6.2975e-02 1.0626e-03 1.0960e-03 9.9995e-07 213   
9.1380   6.2975e-02 1.0624e-03 1.0958e-03 9.9977e-07 214   
9.1385   6.2975e-02 1.0621e-03 1.0955e-03 9.9735e-07 214   
9.1390   6.2975e-02 1.0618e-03 1.0952e-03 9.9879e-07 213   
9.1395   6.2975e-02 1.0615e-03 1.0949e-03 9.9783e-07 214   
9.1400   6.2975e-02 1.0612e-03 1.0946e-03 9.9903e-07 213   
9.1405   6.2975e-02 1.0609e-03 1.0943e-03 9.9743e-07 214   
9.1410   6.2975e-02 1.0606e-03 1.0940e-03 9.9823e-07 213   
9.1415   6.2975e-02 1.0603e-03 1.0937e-03 9.9658e-07 214   
9.1420   6.2975e-02 1.0601e-03 1.0934e-03 9.9753e-07 213   
9.1425   6.2975e-02 1.0598e-03 1.0931e-03 9.9961e-07 213   
9.1430   6.2975e-02 1.0595e-03 1.0928e-03 9.9723e-07 214   
9.1435   6.2975e-02 1.0592e-03 1.0925e-03 9.9714e-07 213   
9.1440   6.2975e-02 1.0589e-03 1.0922e-03 9.9861e-07 213   
9.1445   6.2975e-02 1.0586e-03 1.0919e-03 9.9961e-07 213   
9.1450   6.2975e-02 1.0583e-03 1.0916e-03 9.9969e-07 213   
9.1455   6.2975e-02 1.0580e-03 1.0913e-03 9.9917e-07 213   
9.1460   6.2975e-02 1.0578e-03 1.0911e-03 9.9846e-07 213   
9.1465   6.2975e-02 1.0575e-03 1.0908e-03 9.9785e-07 213   
9.1470   6.2975e-02 1.0572e-03 1.0905e-03 9.9743e-07 213   
9.1475   6.2975e-02 1.0569e-03 1.0902e-03 9.9716e-07 213   
9.1480   6.2975e-02 1.0566e-03 1.0899e-03 9.9697e-07 213   
9.1485   6.2975e-02 1.0563e-03 1.0896e-03 9.9680e-07 213   
9.1490   6.2975e-02 1.0560e-03 1.0893e-03 9.9662e-07 213   
9.1495   6.2975e-02 1.0558e-03 1.0890e-03 9.9997e-07 212   
9.1500   6.2975e-02 1.0555e-03 1.0887e-03 9.9984e-07 213   
9.1505   6.2975e-02 1.0552e-03 1.0884e-03 9.9746e-07 213   
9.1510   6.2975e-02 1.0549e-03 1.0881e-03 9.9892e-07 212   
9.1515   6.2975e-02 1.0546e-03 1.0878e-03 9.9799e-07 213   
9.1520   6.2975e-02 1.0543e-03 1.0875e-03 9.9919e-07 212   
9.1525   6.2975e-02 1.0540e-03 1.0872e-03 9.9760e-07 213   
9.1530   6.2975e-02 1.0538e-03 1.0870e-03 9.9838e-07 212   
9.1535   6.2975e-02 1.0535e-03 1.0867e-03 9.9671e-07 213   
9.1540   6.2975e-02 1.0532e-03 1.0864e-03 9.9763e-07 212   
9.1545   6.2975e-02 1.0529e-03 1.0861e-03 9.9970e-07 212   
9.1550   6.2975e-02 1.0526e-03 1.0858e-03 9.9732e-07 213   
9.1555   6.2975e-02 1.0523e-03 1.0855e-03 9.9722e-07 212   
9.1560   6.2975e-02 1.0520e-03 1.0852e-03 9.9869e-07 212   
9.1565   6.2975e-02 1.0518e-03 1.0849e-03 9.9970e-07 212   
9.1570   6.2975e-02 1.0515e-03 1.0846e-03 9.9980e-07 212   
9.1575   6.2975e-02 1.0512e-03 1.0843e-03 9.9929e-07 212   
9.1580   6.2975e-02 1.0509e-03 1.0840e-03 9.9858e-07 212   
9.1585   6.2975e-02 1.0506e-03 1.0837e-03 9.9797e-07 212   
9.1590   6.2975e-02 1.0503e-03 1.0835e-03 9.9755e-07 212   
9.1595   6.2975e-02 1.0501e-03 1.0832e-03 9.9729e-07 212   
9.1600   6.2975e-02 1.0498e-03 1.0829e-03 9.9709e-07 212   
9.1605   6.2975e-02 1.0495e-03 1.0826e-03 9.9692e-07 212   
9.1610   6.2975e-02 1.0492e-03 1.0823e-03 9.9674e-07 212   
9.1615   6.2975e-02 1.0489e-03 1.0820e-03 9.9655e-07 212   
9.1620   6.2975e-02 1.0486e-03 1.0817e-03 9.9986e-07 211   
9.1625   6.2975e-02 1.0483e-03 1.0814e-03 9.9972e-07 212   
9.1630   6.2975e-02 1.0481e-03 1.0811e-03 9.9732e-07 212   
9.1635   6.2975e-02 1.0478e-03 1.0808e-03 9.9875e-07 211   
9.1640   6.2975e-02 1.0475e-03 1.0805e-03 9.9781e-07 212   
9.1645   6.2975e-02 1.0472e-03 1.0803e-03 9.9900e-07 211   
9.1650   6.2975e-02 1.0469e-03 1.0800e-03 9.9742e-07 212   
9.1655   6.2975e-02 1.0466e-03 1.0797e-03 9.9820e-07 211   
9.1660   6.2975e-02 1.0464e-03 1.0794e-03 9.9655e-07 212   
9.1665   6.2975e-02 1.0461e-03 1.0791e-03 9.9748e-07 211   
9.1670   6.2975e-02 1.0458e-03 1.0788e-03 9.9957e-07 211   
9.1675   6.2975e-02 1.0455e-03 1.0785e-03 9.9721e-07 212   
9.1680   6.2975e-02 1.0452e-03 1.0782e-03 9.9710e-07 211   
9.1685   6.2975e-02 1.0449e-03 1.0779e-03 9.9856e-07 211   
9.1690   6.2975e-02 1.0447e-03 1.0776e-03 9.9958e-07 211   
9.1695   6.2975e-02 1.0444e-03 1.0774e-03 9.9968e-07 211   
9.1700   6.2975e-02 1.0441e-03 1.0771e-03 9.9916e-07 211   
9.1705   6.2975e-02 1.0438e-03 1.0768e-03 9.9845e-07 211   
9.1710   6.2975e-02 1.0435e-03 1.0765e-03 9.9783e-07 211   
9.1715   6.2975e-02 1.0432e-03 1.0762e-03 9.9741e-07 211   
9.1720   6.2975e-02 1.0430e-03 1.0759e-03 9.9713e-07 211   
9.1725   6.2975e-02 1.0427e-03 1.0756e-03 9.9694e-07 211   
9.1730   6.2975e-02 1.0424e-03 1.0753e-03 9.9678e-07 211   
9.1735   6.2975e-02 1.0421e-03 1.0750e-03 9.9660e-07 211   
9.1740   6.2975e-02 1.0418e-03 1.0748e-03 9.9994e-07 210   
9.1745   6.2975e-02 1.0416e-03 1.0745e-03 9.9984e-07 211   
9.1750   6.2975e-02 1.0413e-03 1.0742e-03 9.9747e-07 211   
9.1755   6.2975e-02 1.0410e-03 1.0739e-03 9.9891e-07 210   
9.1760   6.2975e-02 1.0407e-03 1.0736e-03 9.9800e-07 211   
9.1765   6.2975e-02 1.0404e-03 1.0733e-03 9.9918e-07 210   
9.1770   6.2975e-02 1.0401e-03 1.0730e-03 9.9761e-07 211   
9.1775   6.2975e-02 1.0399e-03 1.0727e-03 9.9837e-07 210   
9.1780   6.2975e-02 1.0396e-03 1.0724e-03 9.9671e-07 211   
9.1785   6.2975e-02 1.0393e-03 1.0722e-03 9.9762e-07 210   
9.1790   6.2975e-02 1.0390e-03 1.0719e-03 9.9969e-07 210   
9.1795   6.2975e-02 1.0387e-03 1.0716e-03 9.9734e-07 211   
9.1800   6.2975e-02 1.0385e-03 1.0713e-03 9.9722e-07 210   
9.1805   6.2975e-02 1.0382e-03 1.0710e-03 9.9868e-07 210   
9.1810   6.2975e-02 1.0379e-03 1.0707e-03 9.9971e-07 210   
9.1815   6.2975e-02 1.0376e-03 1.0704e-03 9.9982e-07 210   
9.1820   6.2975e-02 1.0373e-03 1.0701e-03 9.9931e-07 210   
9.1825   6.2975e-02 1.0370e-03 1.0699e-03 9.9861e-07 210   
9.1830   6.2975e-02 1.0368e-03 1.0696e-03 9.9800e-07 210   
9.1835   6.2975e-02 1.0365e-03 1.0693e-03 9.9757e-07 210   
9.1840   6.2975e-02 1.0362e-03 1.0690e-03 9.9729e-07 210   
9.1845   6.2975e-02 1.0359e-03 1.0687e-03 9.9710e-07 210   
9.1850   6.2975e-02 1.0356e-03 1.0684e-03 9.9693e-07 210   
9.1855   6.2975e-02 1.0354e-03 1.0681e-03 9.9675e-07 210   
9.1860   6.2975e-02 1.0351e-03 1.0678e-03 9.9656e-07 210   
9.1865   6.2975e-02 1.0348e-03 1.0676e-03 9.9986e-07 209   
9.1870   6.2975e-02 1.0345e-03 1.0673e-03 9.9976e-07 210   
9.1875   6.2975e-02 1.0342e-03 1.0670e-03 9.9737e-07 210   
9.1880   6.2975e-02 1.0340e-03 1.0667e-03 9.9877e-07 209   
9.1885   6.2975e-02 1.0337e-03 1.0664e-03 9.9785e-07 210   
9.1890   6.2975e-02 1.0334e-03 1.0661e-03 9.9902e-07 209   
9.1895   6.2975e-02 1.0331e-03 1.0658e-03 9.9746e-07 210   
9.1900   6.2975e-02 1.0328e-03 1.0656e-03 9.9823e-07 209   
9.1905   6.2975e-02 1.0326e-03 1.0653e-03 9.9659e-07 210   
9.1910   6.2975e-02 1.0323e-03 1.0650e-03 9.9750e-07 209   
9.1915   6.2975e-02 1.0320e-03 1.0647e-03 9.9959e-07 209   
9.1920   6.2975e-02 1.0317e-03 1.0644e-03 9.9726e-07 210   
9.1925   6.2975e-02 1.0314e-03 1.0641e-03 9.9713e-07 209   
9.1930   6.2975e-02 1.0312e-03 1.0638e-03 9.9859e-07 209   
9.1935   6.2975e-02 1.0309e-03 1.0635e-03 9.9962e-07 209   
9.1940   6.2975e-02 1.0306e-03 1.0633e-03 9.9973e-07 209   
9.1945   6.2975e-02 1.0303e-03 1.0630e-03 9.9922e-07 209   
9.1950   6.2975e-02 1.0300e-03 1.0627e-03 9.9851e-07 209   
9.1955   6.2975e-02 1.0298e-03 1.0624e-03 9.9789e-07 209   
9.1960   6.2975e-02 1.0295e-03 1.0621e-03 9.9746e-07 209   
9.1965   6.2975e-02 1.0292e-03 1.0618e-03 9.9718e-07 209   
9.1970   6.2975e-02 1.0289e-03 1.0616e-03 9.9699e-07 209   
9.1975   6.2975e-02 1.0287e-03 1.0613e-03 9.9682e-07 209   
9.1980   6.2975e-02 1.0284e-03 1.0610e-03 9.9664e-07 209   
9.1985   6.2975e-02 1.0281e-03 1.0607e-03 9.9997e-07 208   
9.1990   6.2975e-02 1.0278e-03 1.0604e-03 9.9991e-07 209   
9.1995   6.2975e-02 1.0275e-03 1.0601e-03 9.9755e-07 209   
9.2000   6.2975e-02 1.0273e-03 1.0598e-03 9.9897e-07 208   
9.2005   6.2975e-02 1.0270e-03 1.0596e-03 9.9807e-07 209   
9.2010   6.2975e-02 1.0267e-03 1.0593e-03 9.9925e-07 208   
9.2015   6.2975e-02 1.0264e-03 1.0590e-03 9.9769e-07 209   
9.2020   6.2975e-02 1.0261e-03 1.0587e-03 9.9843e-07 208   
9.2025   6.2975e-02 1.0259e-03 1.0584e-03 9.9679e-07 209   
9.2030   6.2975e-02 1.0256e-03 1.0581e-03 9.9767e-07 208   
9.2035   6.2975e-02 1.0253e-03 1.0578e-03 9.9975e-07 208   
9.2040   6.2975e-02 1.0250e-03 1.0576e-03 9.9743e-07 209   
9.2045   6.2975e-02 1.0248e-03 1.0573e-03 9.9728e-07 208   
9.2050   6.2975e-02 1.0245e-03 1.0570e-03 9.9874e-07 208   
9.2055   6.2975e-02 1.0242e-03 1.0567e-03 9.9979e-07 208   
9.2060   6.2975e-02 1.0239e-03 1.0564e-03 9.9991e-07 208   
9.2065   6.2975e-02 1.0237e-03 1.0561e-03 9.9941e-07 208   
9.2070   6.2975e-02 1.0234e-03 1.0559e-03 9.9871e-07 208   
9.2075   6.2975e-02 1.0231e-03 1.0556e-03 9.9808e-07 208   
9.2080   6.2975e-02 1.0228e-03 1.0553e-03 9.9765e-07 208   
9.2085   6.2975e-02 1.0225e-03 1.0550e-03 9.9737e-07 208   
9.2090   6.2975e-02 1.0223e-03 1.0547e-03 9.9718e-07 208   
9.2095   6.2975e-02 1.0220e-03 1.0544e-03 9.9701e-07 208   
9.2100   6.2975e-02 1.0217e-03 1.0542e-03 9.9683e-07 208   
9.2105   6.2975e-02 1.0214e-03 1.0539e-03 9.9663e-07 208   
